,0,1,2
520,58.81330378465155,79.68509649991778,90.75675458265106
521,11.124086254706,58.972466725602196,81.8178017342924
522,11.125408444864298,58.971430126346895,81.78900090854206
523,11.12635666039357,58.97253904795281,81.79357655524478
524,11.126269504171704,58.97378800441179,81.80617170916123
525,11.655848710925797,59.12405394978605,81.69718654810701
526,11.315636562600332,59.00629315496909,81.6527963055475
527,11.41739789321831,59.03747198165284,81.6607443177277
528,11.421608058094883,59.032555553860824,81.65068965983241
529,-3.187485993410732e-08,0.4841350550469736,0.4444215676252742
530,-5.5200274605846535e-08,0.44965769950983603,0.4127461656472169
531,-6.291551444761609e-08,0.46322666490972053,0.42522239575105686
532,-1.7754231623960727e-06,0.5472986470468847,0.5023928964486774
533,11.13089418699504,58.981835982192344,81.74756083529826
534,11.131753066785627,58.97960665287417,81.7478922440322
535,11.131429720409376,58.97703670482735,81.74250928597309
536,11.130407424599847,58.98022861131877,81.7482391821743
537,11.132791054752445,58.96273463280587,81.7206984815868
538,11.131583044166764,58.96481109615507,81.73111803927594
539,11.131495597554354,58.96464534060889,81.73018884462107
540,74.60359638453085,87.38695996358473,94.19572667338315
541,68.70252433228036,84.40965198900145,92.80244088372419
542,80.7131460022467,90.39436855132432,95.56942297575144
543,73.7041135390922,86.88622498662156,93.94809676514829
544,11.136425435272535,58.96242130812853,81.70885916020804
545,11.13631568197164,58.963749545776544,81.71253754558575
546,11.136996860186018,58.96269660841744,81.70936666448219
547,11.135734225943805,58.96316309888432,81.71318487805773
548,-0.14848857479666797,46.09261839022538,73.9214211237536
549,13.220829667544544,56.76030348859631,80.27030676068917
550,1.319100264798102,55.79124601358295,79.83107472205717
551,9.098673013016075,55.12320514806508,79.79915043122395
552,11.195321308481708,58.94377666242752,81.58477555734106
553,-1.7623475493934887e-07,0.5039317612663441,0.46249688964910896
554,-2.1469090488860447e-06,0.5736481162381566,0.5265174585945459
555,-2.1207214358890915e-08,0.48041251925553685,0.4408977927051553
556,11.127335808209281,58.9730144276113,81.78494846178428
557,11.128618084494933,58.972106303269385,81.77045339663289
558,11.128622944885759,58.971942702382336,81.76629374087298
559,11.12749144132917,58.97138690204103,81.77278806932723
560,53.58513142941915,77.05427259168576,89.47024636140556
561,49.50485208639827,75.01523556919747,88.52904889032483
562,47.0709625562684,73.92491605098967,88.05877907946649
563,47.47305397228869,74.05451780014288,88.10038483490904
564,0.127256545744254,40.655747578961346,62.66573184740504
565,6.878444115213939,46.79505358513776,69.08732691556531
566,4.195180241007696,42.82427764100739,63.60925477007248
567,49.85110038212369,74.83282460854836,88.33295427941155
568,64.02186981219516,82.00855068632175,91.69202226280325
569,58.265191160471076,79.04736858848433,90.29278839302718
570,55.594566282046465,77.70680696914816,89.69775690799267
571,12.188508336049244,59.2206249756699,81.5399250716603
572,22.38696284628022,62.01820476377303,82.1908827952625
573,27.69956600400429,64.68948939019972,83.62158020888035
574,22.419968817656315,62.54893492732605,82.60664179081706
575,23.884877314220457,62.90058018221473,82.7794902522625
576,20.95005076006999,62.15496743011473,82.52929702275672
577,27.5872793852354,64.90099772553327,83.85448454554587
578,31.22330408850492,64.63337499318486,83.56443164760748
579,30.104694331514395,64.04521281721529,83.4456902208547
580,39.387299323981935,69.09990002542263,85.7468225612873
581,46.423019052758576,73.44967047253334,87.7426285441441
582,50.638007873505295,75.62601777726279,88.8082312595008
583,43.863478991140056,72.33994903699586,87.28470071172963
584,11.180118418988574,58.99228088133091,81.93450745963274
585,11.173812581214241,58.98630898977476,81.98742709786416
586,11.215849685088585,59.00080765120505,81.97752621021037
587,-1.303055038437362e-09,0.3517364534827619,0.3227353544115781
588,-1.819350574011747e-08,0.3690816820479939,0.3386446602610054
589,-2.25425341973818e-09,0.3726787147368662,0.3419486165683761
590,-1.3175919707499586e-07,0.41111093327286974,0.37720734620832036
591,-4.84666273342549e-11,0.04560734226297514,0.04186720520487203
592,-2.9138008612545873e-10,0.053068026216108635,0.0487161072971721
593,-6.117789128209132e-13,0.04576058743911614,0.042007876228406474
594,3.899912975126066e-06,3.899265212994957,2.9100811053779903
595,-1.8708378520736404e-06,3.3711810212118123,2.2545770532163654
596,-6.92614575495592e-05,3.649049433257916,2.6213581995891566
597,-7.597358592949748e-05,3.61217180684079,2.5902305148713562
598,-0.010650663912683314,7.381110669021239,8.064762761514917
599,-0.004969401998161746,6.93601352951403,7.302616687054483
600,-0.0025634771980150377,5.813400150969574,5.802769518888386
601,-0.0017607293904144945,5.242508971394468,5.078476605112749
602,7.6506154488044595,57.828063953373736,81.96027613231668
603,2.110623629059615,56.11834201659199,81.55491330746008
604,8.650699726974043,58.1621759789162,81.86855978477584
605,9.076222539238284,58.264195351595134,81.89297427460997
606,11.147895537657757,58.95993192610665,81.68520540538695
607,11.145141813067102,58.960229421808556,81.68961271547974
608,11.146725357464451,58.95995280825009,81.68684403310824
609,11.148217176121307,58.959713675383455,81.68428447669207
610,11.134755602051516,58.96534705767565,81.72255058792749
611,11.13467783183024,58.96499401994462,81.72221540742551
612,11.135610478448607,58.96403249159822,81.71710272379579
613,11.136177509347796,58.96283507221656,81.71280249447305
614,11.13608322022124,58.962677515667394,81.71265151838669
615,11.137255301959657,58.96163673538161,81.70697205041914
616,11.136877179079331,58.96189097864124,81.70845187729498
617,11.143533478274929,58.95965264452593,81.68926979351579
618,11.140108976740649,58.94849963205571,81.658171074366
619,11.137330178198443,58.95187635782283,81.6737508739163
620,11.135675776044133,58.94663450827458,81.65655841382974
621,11.136119353970095,58.95131293586394,81.67323715630091
622,30.529492381611625,66.13346482671543,84.56020849981871
623,29.528102455884355,65.88131531869581,84.47907254346234
624,27.123883419040354,64.83049151045485,84.0088003422927
625,11.13571851426885,58.989982868367726,81.75753323340439
626,11.13375760975801,58.98411851299426,81.75456906649042
627,11.134116612309098,58.98438415347907,81.75649805412995
628,11.135039756924995,58.987270650307146,81.7571138590672
629,-3.8708627265713325e-08,0.49508183995739613,0.45442732232988503
630,5.4260715881824144e-09,0.4182026029796444,0.383851303041153
631,-7.923183872517494e-07,0.5050091613457479,0.46354325865026824
632,37.85012532008327,68.73901259562203,85.36588998098006
633,31.593640790338327,65.4316527338407,83.7495062606412
634,39.02386813944098,69.26854392593565,85.63098388967305
635,36.07197735360216,67.7102006075423,84.856124243975
636,1.0443010708189338,55.570348236193716,79.98512677494578
637,0.04352555266429357,46.84519045449472,74.41644741426153
638,-0.2392539230391483,46.597542307215356,74.44711073244514
639,11.082978540728032,54.627647643798326,78.73004322705914
640,11.162553500233093,58.95116186870587,81.6435530186615
641,11.17970387475139,58.95023556317643,81.62512799430556
642,11.178534559268522,58.952887327512464,81.63379856458458
643,11.158759515903554,58.949071808188755,81.64050612267972
644,48.48925398648495,74.71618337761409,88.5129960133838
645,47.59595866111874,74.28053071829994,88.32585618247388
646,0.13245289659687653,48.4098173396416,76.74192816977045
647,8.280501282428162,53.25800543421059,78.5893319136831
648,0.14412006226590532,49.516872714378366,76.60420220157044
649,10.634583937023399,54.18679419530509,78.25628473860985
650,11.131693421608281,58.95392927490638,81.68758269224621
651,11.13217048984736,58.956475549204725,81.69486800736489
652,11.13367947820258,58.95746673194238,81.69716378503101
653,11.131824504331435,58.95766574322425,81.7023167063123
654,11.141886490557587,58.95834168846752,81.68884749456109
655,11.14259098468912,58.958553810117934,81.68835398124774
656,11.142306420268437,58.958853248629865,81.68969835480121
657,11.141471304147531,58.95896914580406,81.69129388816032
658,11.135436745910114,58.951030358549595,81.64267158259568
659,11.148981505726653,58.9518593002903,81.63918352274104
660,11.171252727322033,58.962779804519684,81.6440633572095
661,11.11327901723698,58.943898251603095,81.63179589693051
662,1.8387415326220275e-06,4.195234937648685,3.7147574725622574
663,-0.0012691919084717776,5.366365278859478,5.172664376723617
664,-0.001898766340754163,5.5647023194391,5.451283740498576
665,-0.0007369119441101177,4.968475684413353,4.538095823165349
666,11.137410733458598,58.95770377716604,81.69401477232184
667,11.137752320384456,58.957714495560566,81.69333988984499
668,11.137182792347112,58.959484033545785,81.70034896637188
669,11.136460254094695,58.959892550618555,81.70290159315195
670,11.143841618636191,58.95772342283701,81.68380770852079
671,11.142403669061261,58.958638859273634,81.68875056677913
672,11.141188539014337,58.9585025891113,81.68963926738017
673,11.146540821837288,58.95000820525795,81.65362936971981
674,11.131268827451382,58.968404028389344,81.73828244668952
675,11.13282390895225,58.97275475886284,81.7390326648454
676,11.13334805393503,58.971177436762474,81.7341716350238
677,11.133196982668661,58.97101657860552,81.73489930654962
678,2.0625776681994297,56.02708294524872,79.95369447398312
679,2.3159818718199174,56.13454568804593,79.49587207856342
680,11.170347315051973,59.0019882123462,81.94267942796634
681,11.115036087003327,58.977243298729434,81.90875725707807
682,61.133204296964884,80.61244509790806,91.15226754184575
683,48.18080610122249,74.14763592444,88.20014799811506
684,54.76128885358902,77.47199469380179,89.729084029905
685,52.90623085108103,76.39620873866053,89.23000836243216
686,11.132472542677396,58.97847883801605,81.74961245427248
687,11.132793009435485,58.979924968246486,81.75196202536462
688,11.132440271714241,58.97717476230344,81.74940956735038
689,11.132209459593929,58.976189200407845,81.74901852070971
690,11.135020888796758,58.96481549244501,81.71878794672962
691,11.128537017289773,58.97404889893935,81.7826258029906
692,11.128761495672883,58.97598377882226,81.79042099931213
693,11.128170992588254,58.974373317655136,81.79402900283168
694,11.128399730707583,58.97402414318732,81.7777384792642
695,-1.5751028599033147e-08,0.5196865332651451,0.4768373046239325
696,-1.2840074134659988e-06,0.5848780300641284,0.536655990356957
697,-9.86982503202444e-07,0.5249084617062696,0.4817008574813723
698,-2.334508433179527e-06,0.6784193784253283,0.6225428379316825
699,11.131683528702862,58.95915546884055,81.70933779686275
700,11.12976518179511,58.96132249034581,81.7213577150821
701,11.128122259912823,58.96282902732793,81.73314184005763
702,11.130088483730448,58.95973242690838,81.71588696529071
703,11.132654742853688,58.9600685037036,81.70475541123841
704,11.132738206432366,58.96331659455209,81.71268179153329
705,11.13445627245937,58.9617473773745,81.70596046550172
706,11.131730429167161,58.96503200539576,81.72026970661905
707,35.63095706576645,68.47796805064883,86.07610103468885
708,29.455254443534447,65.82848147770014,84.99639589334201
709,27.129852054192373,64.6087771784895,84.55720056448072
710,-9.780967177146354e-05,4.081612073000136,3.1281830766371956
711,-0.00013443763377129377,4.124607343925008,3.1738643730898777
712,-1.5005867331109136e-05,4.022907525385512,3.0547267937019056
713,-0.0005385347653308447,4.843637512113394,4.160745848852679
714,15.883077827821465,55.73829861365101,79.6297507302385
715,22.320047778334562,59.99845970197088,80.87402491404703
716,14.761646852440398,55.528170020887266,78.4055595777512
717,13.978736973329756,55.67557250061419,79.02362361273677
718,19.877358344406463,59.15357849874336,80.98797280980398
719,11.132747818283468,58.95394620820346,81.68754030052
720,11.134510376420225,58.95575998812767,81.69175412697717
721,32.29605354436721,67.08753341080106,84.9990095994539
722,32.353017668878266,67.13606148918923,85.02738886556432
723,29.857843626135356,65.95114835646831,84.48330677004105
724,-3.956270904983754e-12,0.053374215407639085,0.048996652857062464
725,-6.445352720811477e-12,0.052428273630488825,0.048128434952161105
726,1.6777793070046985e-12,0.06453079141335596,0.05923831431252658
727,-1.597012553071429e-10,0.05133614248020378,0.047125815307739995
728,11.13144837669278,58.949124019934125,81.66922967046038
729,11.130941469611741,58.94830186339594,81.66764836178449
730,11.133001432085063,58.95314080651376,81.68333122583354
731,-2.5483057428507164e-11,0.05825920639608095,0.053481578788363446
732,1.6645845309935029e-12,0.054759328401904714,0.050268731787642185
733,1.8677156482347572e-11,0.06015503403760819,0.05522206395263645
734,-2.8961663429396054e-05,3.475295754664394,3.1813251516313494
735,-0.003152881391173309,5.052457018195213,5.005310464243779
736,-0.00014529636875254475,3.66848642683843,3.3434759352018966
737,-0.0014874925653143628,4.905887311443952,4.72257965919299
738,11.130968080195471,58.97137221419356,81.73487699903731
739,11.133297070514276,58.96713445471992,81.72425531280336
740,11.131328267130396,58.96859727050266,81.73091080184015
741,11.132660138989037,58.972654494499075,81.7416427784221
742,11.132537476049107,58.972917706732154,81.74279976679698
743,11.132657037115544,58.97246047423647,81.74152481919197
744,11.132417410430781,58.973444829433994,81.74414633334186
745,11.140424504586187,58.96175852212809,81.70045147489769
746,11.139290628043979,58.962493831000984,81.7042815276988
747,11.139199536511951,58.96294015078339,81.70539538240791
748,11.140438844221391,58.961974323784965,81.70098619185302
749,15.229306550780318,58.79505281664437,81.68147876567765
750,20.91811529134664,61.735328129737866,82.78047334453294
751,20.930683047614725,60.95638788067799,82.41308778276633
752,23.338448932090415,62.306360267447104,82.89009077196711
753,11.127930523312125,58.97568868257208,81.76403785173021
754,11.12883858837038,58.97158665409355,81.75090652504802
