,0,1,2,3,4,5,6,7,8,9
231,0.6919000000000001,0.10420000000000001,0.027900000000000005,0.026800000000000004,0.0257,0.0237,0.022400000000000003,0.0216,0.0,0.0
232,0.5782,0.0005,0.0173,0.038400000000000004,0.0659,0.1146,0.1554,0.18610000000000002,0.0,0.0
233,56.017300000000006,7.7010000000000005,9.0035,8.715900000000001,8.312800000000001,7.5422,7.043800000000001,6.739400000000001,0.0,0.0
234,16.6012,1.8861999999999999,2.6193000000000004,2.5352,2.4170000000000003,2.1926,2.0494,1.9611999999999998,0.0,0.0
235,31.8335,4.4614,5.2366,5.050800000000001,4.806100000000001,4.3500000000000005,4.0522,3.8714,0.0,0.0
236,0.014199999999999999,0.0091,0.00030000000000000003,0.0004,0.0004,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0,0.0
237,12.0159,1.1054000000000002,2.0928999999999998,2.0202000000000004,1.94,1.7421,1.598,1.5170000000000001,0.0,0.0
238,0.007299999999999998,0.0053,0.00030000000000000003,0.0002,0.0002,0.0002,0.0002,0.0002,0.0,0.0
239,0.8658,0.1292,0.0431,0.0416,0.0398,0.0366,0.034499999999999996,0.0332,0.0,0.0
240,3.2747,0.5398,0.1896,0.1827,0.1748,0.1605,0.1512,0.14550000000000002,0.0,0.0
241,0.0023999999999999994,0.0015,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
242,6.6167,0.638,1.1297000000000001,1.101,1.0515,0.9541000000000001,0.8895,0.8515000000000001,0.0,0.0
243,13.956200000000003,0.20390000000000003,0.8428000000000001,1.1974,1.7537,2.7840000000000003,3.4072000000000005,3.7666,0.0,0.0
244,0.09240000000000001,0.0,0.0007000000000000001,0.0026,0.0088,0.018600000000000002,0.027700000000000002,0.034,0.0,0.0
245,0.10039999999999999,0.0,0.0007000000000000001,0.0029000000000000002,0.0092,0.021400000000000002,0.031200000000000002,0.034999999999999996,0.0,0.0
246,0.21939999999999998,0.0001,0.0046,0.0149,0.0262,0.0469,0.0596,0.0671,0.0,0.0
247,0.027700000000000002,0.0,0.0,0.00030000000000000003,0.0011,0.0034000000000000002,0.0094,0.013500000000000002,0.0,0.0
248,0.0013000000000000002,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,1.9167000000000003,0.12310000000000001,0.3891,0.38450000000000006,0.34980000000000006,0.2519,0.2194,0.19870000000000002,0.0,0.0
250,1.6502000000000001,0.2481,0.08940000000000001,0.08600000000000001,0.0822,0.0756,0.0712,0.06860000000000001,0.0,0.0
251,1.4837000000000002,0.2584,0.0832,0.08020000000000001,0.0767,0.0705,0.0664,0.0639,0.0,0.0
252,0.41220000000000007,0.045700000000000005,0.011600000000000001,0.0111,0.010700000000000001,0.0099,0.0094,0.0091,0.0,0.0
253,0.8405999999999999,0.1355,0.0434,0.0417,0.039900000000000005,0.0367,0.0346,0.0333,0.0,0.0
254,2.0186,0.32970000000000005,0.1138,0.10960000000000002,0.1049,0.0964,0.0908,0.0874,0.0,0.0
255,0.0408,0.005000000000000001,0.0018,0.0018,0.0017000000000000001,0.0016,0.0015,0.0014000000000000002,0.0,0.0
256,0.04779999999999999,0.0052,0.0024000000000000002,0.0024000000000000002,0.0023,0.0021000000000000003,0.002,0.0019,0.0,0.0
257,1.8514000000000004,0.31150000000000005,0.11200000000000002,0.1079,0.1031,0.0946,0.08910000000000001,0.0857,0.0,0.0
258,0.1199,0.0,0.0002,0.0015,0.008100000000000001,0.0213,0.0364,0.0524,0.0,0.0
259,0.004300000000000001,0.0031000000000000003,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
260,151.8451,21.567,24.748500000000003,23.9511,22.8074,20.665000000000003,19.3266,18.4945,0.0,0.0
261,1.1794,0.1705,0.0482,0.046400000000000004,0.044500000000000005,0.0411,0.038900000000000004,0.037500000000000006,0.0,0.0
262,3.3672,0.559,0.1965,0.1895,0.18120000000000003,0.1664,0.1567,0.15080000000000002,0.0,0.0
263,0.002899999999999999,0.0019,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
264,0.11630000000000001,0.0,0.001,0.0037,0.008400000000000001,0.0228,0.0359,0.044500000000000005,0.0,0.0
265,0.002899999999999999,0.0018,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
266,1.8765,0.30920000000000003,0.10940000000000001,0.1055,0.10089999999999999,0.09260000000000002,0.0873,0.084,0.0,0.0
267,1.8534,0.29460000000000003,0.1178,0.1138,0.1089,0.0999,0.0941,0.09050000000000001,0.0,0.0
268,0.6333000000000002,0.006,0.0584,0.15600000000000003,0.14970000000000003,0.123,0.07600000000000001,0.06420000000000001,0.0,0.0
269,2.1125,0.1867,0.3266,0.32930000000000004,0.30790000000000006,0.2983,0.32080000000000003,0.34230000000000005,0.0,0.0
270,0.16640000000000002,0.0002,0.0048000000000000004,0.038200000000000005,0.0426,0.0369,0.0239,0.0198,0.0,0.0
271,0.0194,0.0,0.0,0.0001,0.00030000000000000003,0.0021000000000000003,0.006500000000000001,0.0104,0.0,0.0
272,1.3235000000000001,0.2137,0.0735,0.0709,0.06780000000000001,0.0623,0.0587,0.0564,0.0,0.0
273,0.0012000000000000001,0.001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0
274,0.0188,0.0,0.0,0.00030000000000000003,0.001,0.003,0.0061,0.008400000000000001,0.0,0.0
275,2.8744000000000005,0.48,0.1656,0.15960000000000002,0.1526,0.1401,0.132,0.127,0.0,0.0
276,0.8917000000000002,0.1351,0.0475,0.04580000000000001,0.0439,0.0403,0.038000000000000006,0.0366,0.0,0.0
277,0.0019000000000000004,0.0011,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0
278,3.3146,0.5481,0.1945,0.1875,0.1794,0.1647,0.15510000000000002,0.1492,0.0,0.0
279,0.003999999999999999,0.0028000000000000004,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
280,2.3297000000000003,0.3756,0.1337,0.129,0.12340000000000001,0.11330000000000001,0.1068,0.1027,0.0,0.0
281,0.0009000000000000001,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,0.5508,0.0893,0.0292,0.028100000000000003,0.026900000000000004,0.0247,0.0233,0.022400000000000003,0.0,0.0
283,8.540600000000001,0.022400000000000003,0.4665,0.6966000000000001,1.0612000000000001,1.7441,2.1569,2.3929,0.0,0.0
284,5.2768999999999995,0.23900000000000002,1.0035,0.9647000000000001,0.8981,0.7756000000000001,0.7173,0.6785000000000001,0.0,0.0
285,0.0021,0.0017000000000000001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0
286,1.8505,0.30770000000000003,0.11259999999999999,0.10860000000000002,0.10389999999999999,0.0953,0.0898,0.0863,0.0,0.0
287,0.8815000000000001,0.14650000000000002,0.0488,0.047,0.045000000000000005,0.0413,0.038900000000000004,0.037500000000000006,0.0,0.0
288,0.8821,0.1373,0.0454,0.043800000000000006,0.0419,0.038500000000000006,0.0363,0.034999999999999996,0.0,0.0
289,4.7663,0.8686,0.5607000000000001,0.5425,0.5178,0.4709,0.4409,0.4225,0.0,0.0
290,0.0033999999999999994,0.0025000000000000005,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
291,0.06680000000000001,0.021400000000000002,0.003,0.0029000000000000002,0.0027,0.0025000000000000005,0.0024000000000000002,0.0023,0.0,0.0
292,0.0019000000000000002,0.0016,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.7893,0.1216,0.0431,0.0416,0.0398,0.0365,0.0344,0.0332,0.0,0.0
295,2.311,0.4023,0.18280000000000002,0.1765,0.1686,0.15410000000000001,0.14470000000000002,0.1389,0.0,0.0
296,0.0005,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,4.027299999999999,0.6649,0.2296,0.22130000000000002,0.2117,0.19440000000000002,0.18320000000000003,0.17620000000000002,0.0,0.0
298,1.5225,0.2546,0.08560000000000001,0.0825,0.07890000000000001,0.0725,0.06830000000000001,0.06570000000000001,0.0,0.0
299,1.4106,0.22599999999999998,0.0796,0.07680000000000001,0.0735,0.0675,0.0636,0.061200000000000004,0.0,0.0
300,2.356,0.1612,0.2707,0.266,0.2755,0.3931,0.47050000000000003,0.5187,0.0,0.0
301,1.0889,0.21240000000000003,0.0408,0.0393,0.0376,0.0347,0.0328,0.0316,0.0,0.0
302,11.561100000000003,1.5803000000000003,1.7176,1.6633,1.5872000000000002,1.4413,1.3471000000000002,1.2894,0.0,0.0
303,4.5092,1.2212,0.44420000000000004,0.4308,0.4114,0.37410000000000004,0.3502,0.3355,0.0,0.0
304,0.006100000000000002,0.004200000000000001,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
305,1.7753,0.2924,0.1008,0.0971,0.09300000000000001,0.0855,0.0806,0.0776,0.0,0.0
306,8.4619,0.024,0.4758,0.6901,1.0509000000000002,1.7243,2.1322,2.3646000000000003,0.0,0.0
307,1.9737000000000002,0.3211,0.11180000000000001,0.1078,0.1031,0.0947,0.0893,0.0859,0.0,0.0
308,1.0003000000000002,0.1674,0.05500000000000001,0.053000000000000005,0.0507,0.0466,0.0439,0.042300000000000004,0.0,0.0
309,8.2985,0.025300000000000003,0.4752,0.6779000000000001,1.0311000000000001,1.6883,2.0865,2.3142,0.0,0.0
310,0.10970000000000002,0.0246,0.0031000000000000003,0.003,0.0028000000000000004,0.0026,0.0025000000000000005,0.0024000000000000002,0.0,0.0
311,0.015300000000000001,0.0,0.0,0.00030000000000000003,0.001,0.0026,0.0046,0.0068000000000000005,0.0,0.0
312,0.0033999999999999994,0.0025000000000000005,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
313,0.8939,0.14870000000000003,0.049600000000000005,0.0477,0.045700000000000005,0.0419,0.03950000000000001,0.038000000000000006,0.0,0.0
314,0.0011,0.001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.004500000000000001,0.0031000000000000003,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
316,0.001,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,1.9463,0.1226,0.34400000000000003,0.329,0.2906,0.2727,0.28690000000000004,0.3003,0.0,0.0
318,0.0021999999999999997,0.0015,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0
319,1.8951000000000005,0.30950000000000005,0.12230000000000002,0.11810000000000001,0.11299999999999999,0.1037,0.09770000000000001,0.094,0.0,0.0
320,2.1455,0.3171,0.1622,0.1567,0.14980000000000002,0.1368,0.1285,0.12350000000000001,0.0,0.0
321,0.0015000000000000002,0.0012000000000000001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,0.005899999999999999,0.004,0.0002,0.0002,0.0002,0.0002,0.0001,0.0001,0.0,0.0
323,0.0098,0.006700000000000001,0.0004,0.0004,0.0004,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0,0.0
324,0.8564,0.1434,0.0475,0.04580000000000001,0.043800000000000006,0.04020000000000001,0.0379,0.0365,0.0,0.0
325,2.3726,0.38470000000000004,0.1349,0.1301,0.12450000000000001,0.11430000000000001,0.1077,0.1037,0.0,0.0
326,0.0011,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,0.9253,0.001,0.0342,0.0715,0.11410000000000001,0.1912,0.2411,0.2722,0.0,0.0
328,0.10120000000000001,0.0,0.0009,0.0034000000000000002,0.008,0.0193,0.031200000000000002,0.038400000000000004,0.0,0.0
329,0.013,0.0072,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0005,0.0005,0.0004,0.0,0.0
330,0.002899999999999999,0.002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
331,5.6077,1.1431,0.6675,0.6485000000000001,0.6193,0.5627,0.5265,0.5043000000000001,0.0,0.0
332,0.9096000000000001,0.0008,0.033400000000000006,0.0735,0.10700000000000001,0.1855,0.23650000000000004,0.27290000000000003,0.0,0.0
333,5.7364,0.1515,0.29860000000000003,0.42690000000000006,0.6673,1.139,1.4399,1.6129000000000002,0.0,0.0
334,0.9397000000000002,0.15300000000000002,0.050100000000000006,0.0482,0.0461,0.0424,0.039900000000000005,0.038400000000000004,0.0,0.0
335,8.874099999999999,1.1258,1.2931,1.2527,1.1951,1.0847,1.0135,0.9699,0.0,0.0
336,0.21650000000000003,0.0029000000000000002,0.0304,0.054000000000000006,0.051500000000000004,0.0297,0.025300000000000003,0.0227,0.0,0.0
337,0.016,0.0,0.0001,0.0004,0.0008,0.0024000000000000002,0.0058000000000000005,0.006500000000000001,0.0,0.0
338,2.6604,0.43270000000000003,0.1512,0.1458,0.1395,0.1281,0.12070000000000002,0.1162,0.0,0.0
339,0.0022999999999999995,0.0018,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0
342,1.8294000000000004,0.3069,0.1038,0.1001,0.09570000000000001,0.0879,0.0828,0.07970000000000001,0.0,0.0
343,0.006299999999999999,0.0045,0.0002,0.0002,0.0002,0.0001,0.0001,0.0001,0.0,0.0
344,0.010299999999999997,0.0053,0.0004,0.0004,0.0004,0.0004,0.00030000000000000003,0.00030000000000000003,0.0,0.0
345,4.140700000000001,0.6729,0.24080000000000001,0.23220000000000002,0.22210000000000002,0.20390000000000003,0.19210000000000002,0.1849,0.0,0.0
346,0.003799999999999999,0.0029000000000000002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
347,0.0011,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,0.4403,0.06520000000000001,0.016,0.0154,0.0147,0.013600000000000001,0.012900000000000002,0.012400000000000001,0.0,0.0
349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1.2425000000000002,0.21000000000000002,0.066,0.0636,0.0608,0.055900000000000005,0.052700000000000004,0.0507,0.0,0.0
351,0.0012000000000000001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,0.7955000000000001,0.1297,0.043000000000000003,0.0414,0.0396,0.0364,0.034300000000000004,0.033,0.0,0.0
353,0.0012000000000000001,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,2.4762,0.4026,0.1405,0.13540000000000002,0.12960000000000002,0.119,0.11220000000000002,0.1079,0.0,0.0
355,0.0952,0.023000000000000003,0.0038,0.0037,0.0035000000000000005,0.0033000000000000004,0.0031000000000000003,0.003,0.0,0.0
356,11.3852,1.2695,1.9394,1.8875000000000002,1.8003,1.6074000000000002,1.476,1.4032,0.0,0.0
357,0.0007000000000000001,0.0006000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,1.1038000000000001,0.1723,0.05450000000000001,0.05260000000000001,0.050300000000000004,0.04630000000000001,0.0437,0.042,0.0,0.0
359,0.6638000000000002,0.1047,0.028000000000000004,0.027000000000000003,0.025800000000000003,0.0238,0.022500000000000003,0.0217,0.0,0.0
360,0.799,0.122,0.0426,0.0411,0.039400000000000004,0.0362,0.034100000000000005,0.0328,0.0,0.0
361,1.762,0.2838,0.1013,0.0976,0.09330000000000001,0.0858,0.08090000000000001,0.07790000000000001,0.0,0.0
362,1.2948,0.2155,0.0636,0.061200000000000004,0.0586,0.0539,0.0509,0.049,0.0,0.0
363,0.0013000000000000002,0.0009,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0
364,2.1594,0.0041,0.0959,0.171,0.2655,0.4433,0.5561,0.6235,0.0,0.0
365,0.011300000000000001,0.0089,0.0002,0.00030000000000000003,0.00030000000000000003,0.0002,0.0002,0.0002,0.0,0.0
366,1.141,0.1817,0.0592,0.0571,0.054700000000000006,0.050300000000000004,0.0474,0.045700000000000005,0.0,0.0
367,1.4604,0.2328,0.0833,0.08040000000000001,0.07690000000000001,0.0706,0.0665,0.064,0.0,0.0
368,1.9940000000000004,0.32930000000000004,0.11270000000000001,0.10860000000000002,0.10389999999999999,0.0954,0.08990000000000001,0.08650000000000001,0.0,0.0
369,0.5562000000000001,0.09300000000000001,0.0299,0.0288,0.027600000000000003,0.025300000000000003,0.0239,0.023000000000000003,0.0,0.0
370,0.0058,0.004,0.0002,0.0002,0.0002,0.0001,0.0001,0.0001,0.0,0.0
371,0.019100000000000002,0.011200000000000002,0.0006000000000000001,0.0007000000000000001,0.0007000000000000001,0.0006000000000000001,0.0006000000000000001,0.0005,0.0,0.0
372,0.038400000000000004,0.0,0.0,0.0004,0.0016,0.006200000000000001,0.0121,0.0181,0.0,0.0
373,1.5413000000000003,0.325,0.055700000000000006,0.053000000000000005,0.0509,0.0476,0.04530000000000001,0.0439,0.0,0.0
374,10.788400000000001,0.9096000000000001,1.9035000000000002,1.8316,1.7568000000000001,1.574,1.4428,1.3697,0.0,0.0
375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,0.9391,0.15200000000000002,0.040100000000000004,0.038700000000000005,0.0371,0.034100000000000005,0.0322,0.031,0.0,0.0
377,1.4134999999999995,0.2264,0.07940000000000001,0.0766,0.0733,0.06730000000000001,0.0634,0.061,0.0,0.0
378,0.006499999999999999,0.0041,0.0002,0.0002,0.0002,0.0002,0.0002,0.0001,0.0,0.0
379,1.2561000000000002,0.20750000000000002,0.0698,0.06730000000000001,0.06430000000000001,0.0591,0.055700000000000006,0.05360000000000001,0.0,0.0
380,0.24230000000000002,0.0001,0.0041,0.0146,0.027600000000000003,0.049800000000000004,0.06820000000000001,0.07790000000000001,0.0,0.0
381,0.004600000000000002,0.0033000000000000004,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
382,0.014500000000000002,0.0059,0.0011,0.001,0.0009,0.0008,0.0008,0.0008,0.0,0.0
383,0.005599999999999999,0.0037,0.0002,0.0002,0.0002,0.0002,0.0002,0.0001,0.0,0.0
384,0.0386,0.019100000000000002,0.0016,0.0015,0.0014000000000000002,0.0013,0.0012000000000000001,0.0011,0.0,0.0
385,0.0013000000000000002,0.0012000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,2.8048000000000006,0.46070000000000005,0.16570000000000001,0.15980000000000003,0.1529,0.1403,0.1322,0.1272,0.0,0.0
387,0.0005,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,1.1164000000000003,0.16770000000000002,0.0596,0.057499999999999996,0.05510000000000001,0.050600000000000006,0.0477,0.0459,0.0,0.0
389,1.5138,0.1242,0.2719,0.25520000000000004,0.22599999999999998,0.2098,0.21050000000000002,0.21600000000000003,0.0,0.0
390,0.030200000000000005,0.0073,0.0019,0.0018,0.0017000000000000001,0.0015,0.0015,0.0014000000000000002,0.0,0.0
391,0.0017,0.0013,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,0.42219999999999996,0.0446,0.011700000000000002,0.011200000000000002,0.0108,0.010000000000000002,0.009500000000000001,0.0091,0.0,0.0
393,0.0022999999999999995,0.0018,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0
394,0.0011,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,0.0005,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0
397,0.15949999999999998,0.027500000000000004,0.005600000000000001,0.0055000000000000005,0.0052,0.0048000000000000004,0.0046,0.0044,0.0,0.0
398,0.0728,0.0,0.00030000000000000003,0.002,0.0055000000000000005,0.013600000000000001,0.0216,0.0298,0.0,0.0
399,5.005599999999999,0.1534,0.2844,0.38460000000000005,0.5919,0.9892,1.2302,1.3716,0.0,0.0
400,0.003899999999999999,0.0026,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,1.8494,0.2096,0.0844,0.0814,0.07790000000000001,0.0715,0.0674,0.0649,0.0,0.0
403,0.6721,0.0913,0.0245,0.0236,0.0227,0.020900000000000002,0.0198,0.019100000000000002,0.0,0.0
404,2.0414,0.341,0.1236,0.11910000000000001,0.1139,0.1045,0.0984,0.0947,0.0,0.0
405,1.134,0.17110000000000003,0.0618,0.0596,0.056999999999999995,0.0524,0.0494,0.0476,0.0,0.0
406,0.0012000000000000001,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,0.266,0.0437,0.0094,0.009,0.0087,0.008,0.0075,0.0073,0.0,0.0
408,0.0271,0.014199999999999999,0.001,0.0009,0.0009,0.0008,0.0008,0.0007000000000000001,0.0,0.0
409,0.0029999999999999996,0.0022,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0
410,0.1858,0.0444,0.0076,0.0073,0.007000000000000001,0.0064,0.006,0.0058000000000000005,0.0,0.0
411,0.6757,0.0004,0.016800000000000002,0.0581,0.0822,0.1394,0.17720000000000002,0.2016,0.0,0.0
412,0.2559,0.0002,0.006900000000000001,0.0182,0.033100000000000004,0.055900000000000005,0.067,0.0746,0.0,0.0
413,2.2841,0.3699,0.1292,0.1246,0.1192,0.1095,0.10320000000000001,0.0993,0.0,0.0
414,0.28250000000000003,0.0016,0.0414,0.0723,0.0614,0.039700000000000006,0.034499999999999996,0.0316,0.0,0.0
415,0.0017000000000000003,0.0014000000000000002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,8.1452,1.2677,1.1282,1.0922,1.0421,0.9467000000000001,0.8854,0.8478,0.0,0.0
417,1.007,0.168,0.05460000000000001,0.05260000000000001,0.050300000000000004,0.046200000000000005,0.043500000000000004,0.0419,0.0,0.0
418,0.003599999999999999,0.0024000000000000002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
419,0.0151,0.0,0.0,0.00030000000000000003,0.0009,0.0026,0.0046,0.006700000000000001,0.0,0.0
420,0.0187,0.0,0.0,0.0001,0.0005,0.002,0.006500000000000001,0.009600000000000001,0.0,0.0
421,0.049,0.0148,0.002,0.0019,0.0018,0.0017000000000000001,0.0016,0.0015,0.0,0.0
422,0.0007,0.0,0.0,0.0,0.0,0.0,0.0002,0.0005,0.0,0.0
423,12.2697,1.6642000000000001,1.8357,1.7782,1.6966999999999999,1.5399,1.4388,1.3769,0.0,0.0
424,3.2618,0.18120000000000003,0.30010000000000003,0.3256,0.376,0.5692,0.7138,0.7954,0.0,0.0
425,0.0023999999999999994,0.0014000000000000002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
426,0.026900000000000007,0.016200000000000003,0.0012000000000000001,0.0011,0.0011,0.001,0.0009,0.0009,0.0,0.0
427,0.003099999999999999,0.0022,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
428,0.3163,0.033800000000000004,0.016300000000000002,0.0158,0.0151,0.013800000000000002,0.013000000000000001,0.0125,0.0,0.0
429,0.30110000000000003,0.0002,0.0054,0.013600000000000001,0.033900000000000007,0.0632,0.08510000000000001,0.09970000000000001,0.0,0.0
430,0.8330000000000001,0.12250000000000001,0.036,0.0347,0.0333,0.0307,0.028999999999999998,0.027900000000000005,0.0,0.0
431,0.0005,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,0.11040000000000001,0.0,0.001,0.0037,0.0105,0.021900000000000003,0.033400000000000006,0.039900000000000005,0.0,0.0
433,0.0018,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,0.006299999999999999,0.0044,0.0002,0.0002,0.0002,0.0002,0.0001,0.0001,0.0,0.0
435,1.7245,0.2885,0.1049,0.1011,0.09670000000000001,0.0887,0.0835,0.08030000000000001,0.0,0.0
436,0.43620000000000003,0.0615,0.0177,0.0171,0.0164,0.0151,0.014199999999999999,0.013700000000000002,0.0,0.0
437,0.006599999999999997,0.0045,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0,0.0
438,0.03290000000000001,0.0082,0.001,0.0009,0.0009,0.0008,0.0008,0.0007000000000000001,0.0,0.0
439,3.3086,0.6233,0.333,0.32210000000000005,0.3074,0.2799,0.2621,0.25120000000000003,0.0,0.0
440,0.06280000000000001,0.013900000000000003,0.0021000000000000003,0.0021000000000000003,0.002,0.0018,0.0017000000000000001,0.0016,0.0,0.0
441,1.6977,0.0291,0.28090000000000004,0.3467,0.3451,0.2723,0.22210000000000002,0.2015,0.0,0.0
442,0.0021,0.0012000000000000001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
443,1.4290000000000005,0.24020000000000002,0.06760000000000001,0.0646,0.0618,0.056799999999999996,0.053500000000000006,0.051500000000000004,0.0,0.0
444,1.1186999999999998,0.1605,0.0579,0.055900000000000005,0.053500000000000006,0.0492,0.04650000000000001,0.044800000000000006,0.0,0.0
445,0.003999999999999999,0.0029000000000000002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
446,0.8780000000000001,0.134,0.0476,0.0459,0.0439,0.040400000000000005,0.038000000000000006,0.0366,0.0,0.0
447,0.7546,0.1188,0.0415,0.04000000000000001,0.0383,0.0352,0.0332,0.031900000000000005,0.0,0.0
448,0.0026999999999999997,0.002,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0
